ID,Age,Gender,Education,Country,Ethnicity,Nscore,Escore,Oscore,Ascore,Cscore,Impulsive,SS,Amyl,Country_raw,Ethnicity_raw
1215,-1.123504467580148,0,-0.6394052981156867,-0.3007266561780442,-0.11386737475212308,-0.2470699915440594,0.16830677239788022,0.5862101856077857,-0.4542478829080165,-0.006281153976255364,0.19436970104046486,0.7978569256611914,2,3,2
1216,0.5275659282843789,1,-0.05833057598939717,0.8129663632632396,-0.11386737475212308,0.7369944548639903,0.47767799754874884,-1.4294745797067834,-0.919341360543979,0.12403617650845877,1.346697865766684,0.7978569256611914,0,6,2
1217,-0.12885369966625784,0,-0.05833057598939717,-1.414419675619328,-0.11386737475212308,1.2372343972933058,-0.5769118494306887,0.8872049199586122,-0.017093307956382576,-0.9009944603650751,0.9158782774374394,0.7978569256611914,0,0,2
1218,-1.123504467580148,0,-0.05833057598939717,0.4417353567828116,-0.11386737475212308,-0.14918868058750995,1.4584800495635157,1.4416826439492068,0.13197768572722998,-1.388441040250612,0.5476254143764053,0.7978569256611914,0,5,2
1219,-1.123504467580148,0,-0.6394052981156867,-1.414419675619328,-0.11386737475212308,0.4175247680949839,0.639754423509473,-0.3185110275535297,-0.919341360543979,-0.006281153976255364,0.19436970104046486,0.7978569256611914,2,0,2
1220,-0.12885369966625784,1,1.2291260023178838,-1.414419675619328,-0.11386737475212308,0.313500194763461,1.289895295397835,-0.17797385707155905,-0.7628694658621487,-1.0169022799305423,0.19436970104046486,-0.5424679792085276,0,0,2
1221,-1.123504467580148,1,-0.6394052981156867,-0.6719576626584721,-0.11386737475212308,-1.3312004653813243,0.16830677239788022,0.7267674371314772,-1.215317230545872,-1.5221877741691345,-0.7529764570658336,0.7978569256611914,0,2,2
1222,-1.123504467580148,1,-0.05833057598939717,-1.414419675619328,-0.11386737475212308,1.023352658946354,0.9653613703303338,0.2951053643043796,-1.625244913613819,-0.9009944603650751,0.9158782774374394,0.42012928100011476,0,0,2
1223,-1.123504467580148,1,-1.2883450669666114,-1.414419675619328,-0.11386737475212308,1.023352658946354,-0.30101489168836465,0.14253964983173942,-1.4834945943593376,-0.6539370281949931,0.9158782774374394,1.2745834237729534,0,0,2
1224,-1.123504467580148,0,-0.6394052981156867,-1.414419675619328,-0.11386737475212308,-0.2470699915440594,0.639754423509473,0.2951053643043796,-0.4542478829080165,-0.006281153976255364,1.346697865766684,1.2745834237729534,0,0,2
1225,-0.12885369966625784,0,2.0931998643694283,-1.414419675619328,-0.11386737475212308,-0.46830761012466626,-2.329778123589385,-2.219111342767053,-0.15506295014266858,-0.14277542163999257,-0.23510842316242594,-1.222226200149904,2,0,2
1226,-1.123504467580148,1,-0.6394052981156867,-1.414419675619328,-0.11386737475212308,0.912854109278399,-0.30101489168836465,-0.018821560914545576,-0.017093307956382576,-0.4065386611806143,-0.23510842316242594,-0.2205193069152413,0,0,2
1227,-1.123504467580148,0,0.4827052425232114,-1.414419675619328,-0.11386737475212308,0.6309855977637158,1.4584800495635157,0.5862101856077857,0.13197768572722998,0.9424602977381755,0.19436970104046486,1.998059737682907,0,0,2
1228,-0.12885369966625784,1,0.4827052425232114,-1.414419675619328,-0.11386737475212308,0.5224312453237298,0.639754423509473,1.2458924871728667,-0.15506295014266858,-1.388441040250612,0.5476254143764053,-0.2205193069152413,0,0,2
1229,0.5275659282843789,0,-1.8256960008447767,-1.414419675619328,-0.11386737475212308,1.135214151000926,-0.5769118494306887,0.14253964983173942,0.5923377957870966,-1.5221877741691345,-1.453650418750379,-0.2205193069152413,0,0,2
1230,-1.123504467580148,0,-0.6394052981156867,-1.414419675619328,1.5896246999125727,-1.0554050647952447,1.9444987343912905,1.2458924871728667,0.13197768572722998,0.586885310127529,0.5476254143764053,0.42012928100011476,0,0,3
1231,-1.123504467580148,1,-1.2883450669666114,-1.414419675619328,-0.11386737475212308,0.13630766286802215,0.16830677239788022,1.0672214184633815,-0.4542478829080165,-0.14277542163999257,0.19436970104046486,0.08631693817903077,0,0,2
1232,-1.123504467580148,1,0.4827052425232114,-0.6719576626584721,3.293116774577269,1.023352658946354,-1.235085342108219,1.0672214184633815,-2.084120832145588,-0.5285131154754791,1.346697865766684,1.2745834237729534,0,2,4
1233,-1.123504467580148,1,-0.6394052981156867,-0.6719576626584721,-0.11386737475212308,1.607253211989499,-0.44106930110350345,0.4481931858617567,0.5923377957870966,0.41747077499831636,0.19436970104046486,0.08631693817903077,0,2,2
1234,-1.123504467580148,0,0.4827052425232114,0.8129663632632396,-0.11386737475212308,0.7369944548639903,-0.44106930110350345,0.5862101856077857,0.5923377957870966,-0.14277542163999257,0.19436970104046486,0.42012928100011476,2,6,2
1235,-1.123504467580148,0,-0.6394052981156867,-1.414419675619328,-0.11386737475212308,0.04261539542328158,-1.094990819730338,-0.018821560914545576,0.2888908265390352,0.586885310127529,-1.453650418750379,-1.6039187810678652,0,0,2
1236,2.0356046714120124,0,1.2291260023178838,-1.414419675619328,-0.11386737475212308,0.13630766286802215,0.639754423509473,0.5862101856077857,-0.3023288460218378,0.586885310127529,-0.23510842316242594,-0.8750659305582622,1,0,2
1237,1.2069776666550622,1,1.2291260023178838,0.8129663632632396,-0.11386737475212308,-1.695336580217633,0.8076672855492184,1.2458924871728667,0.5923377957870966,-0.006281153976255364,-0.23510842316242594,-1.6039187810678652,0,6,2
1238,-1.123504467580148,0,0.4827052425232114,-1.414419675619328,-0.11386737475212308,0.04261539542328158,0.8076672855492184,0.8872049199586122,-0.4542478829080165,1.310098362339674,0.19436970104046486,-0.5424679792085276,0,0,2
1239,-0.12885369966625784,0,-1.2883450669666114,-1.414419675619328,-0.11386737475212308,0.313500194763461,0.32304252617674256,0.8872049199586122,1.117460803741936,-0.7833117741101809,0.5476254143764053,0.08631693817903077,2,0,2
1240,-1.123504467580148,1,0.4827052425232114,0.8129663632632396,-0.11386737475212308,-0.05203894900024765,0.16830677239788022,0.4481931858617567,-1.3464475577175448,0.41747077499831636,0.5476254143764053,0.7978569256611914,0,6,2
1241,1.2069776666550622,1,-0.6394052981156867,0.8129663632632396,-0.11386737475212308,0.4175247680949839,0.003492636729986308,0.2951053643043796,0.5923377957870966,-0.006281153976255364,0.5476254143764053,-0.5424679792085276,0,6,2
1242,0.5275659282843789,1,0.4827052425232114,0.8129663632632396,-0.11386737475212308,1.023352658946354,-1.3801137589034174,-0.4530339260401656,-0.15506295014266858,-0.9009944603650751,-0.23510842316242594,-0.5424679792085276,0,6,2
1243,-0.12885369966625784,1,0.4827052425232114,0.8129663632632396,-0.11386737475212308,-1.3312004653813243,0.8076672855492184,-1.2801619939928885,-1.078129797408178,-0.14277542163999257,-0.23510842316242594,0.42012928100011476,1,6,2
1244,1.2069776666550622,1,0.4827052425232114,0.8129663632632396,-0.11386737475212308,-0.9230793936710222,-1.9269938364521197,-1.4294745797067834,1.4547433285021742,0.9424602977381755,-1.453650418750379,-0.5424679792085276,0,6,2
1245,-0.12885369966625784,1,0.4827052425232114,0.8129663632632396,-0.11386737475212308,0.5224312453237298,0.003492636729986308,-0.9797295288102406,0.13197768572722998,-1.388441040250612,-0.7529764570658336,-0.5424679792085276,0,6,2
1246,1.2069776666550622,1,0.4827052425232114,0.8129663632632396,-0.11386737475212308,-1.3312004653813243,1.7459897100197688,-0.018821560914545576,0.13197768572722998,2.05107010894151,-1.453650418750379,-0.8750659305582622,0,6,2
1247,1.2069776666550622,1,-0.05833057598939717,0.8129663632632396,-0.11386737475212308,-1.3312004653813243,-0.30101489168836465,-2.219111342767053,1.6158884208332855,-1.2608010510431695,-1.453650418750379,-1.6039187810678652,0,6,2
1248,2.0356046714120124,0,0.4827052425232114,0.8129663632632396,-0.11386737475212308,0.13630766286802215,-0.5769118494306887,-0.8502168502329067,-0.4542478829080165,-1.2608010510431695,0.5476254143764053,0.08631693817903077,0,6,2
1249,1.2069776666550622,1,-0.05833057598939717,0.8129663632632396,-0.11386737475212308,-0.5814618931194855,-0.30101489168836465,-0.3185110275535297,1.2899880405621762,0.586885310127529,-1.453650418750379,-0.2205193069152413,0,6,2
1250,1.2069776666550622,1,1.2291260023178838,0.8129663632632396,-0.11386737475212308,-0.46830761012466626,-0.15514410267557582,1.4416826439492068,-0.017093307956382576,0.9424602977381755,1.9438799661407473,0.7978569256611914,0,6,2
1251,0.5275659282843789,1,1.2291260023178838,0.8129663632632396,-0.11386737475212308,-0.9230793936710222,-0.15514410267557582,0.4481931858617567,-0.4542478829080165,1.1375753036301088,-0.7529764570658336,-0.5424679792085276,0,6,2
1252,1.2069776666550622,1,2.0931998643694283,0.8129663632632396,4.996608849241965,0.7369944548639903,-0.15514410267557582,1.2458924871728667,-0.4542478829080165,0.7607721082142808,0.5476254143764053,0.7978569256611914,0,6,5
1253,0.5275659282843789,1,-1.5091012412952105,0.8129663632632396,-0.11386737475212308,0.313500194763461,-1.6378495727641134,-1.982416104005748,-1.078129797408178,-1.388441040250612,-1.453650418750379,-2.15392394403199,0,6,2
1254,0.5275659282843789,1,0.4827052425232114,0.8129663632632396,-0.11386737475212308,-0.34878958878056787,-1.235085342108219,-1.982416104005748,0.2888908265390352,-0.276441935595151,-1.453650418750379,-1.222226200149904,0,6,2
1255,-0.12885369966625784,1,0.4827052425232114,0.8129663632632396,3.293116774577269,0.04261539542328158,-0.8082633620475621,-0.3185110275535297,-0.4542478829080165,-0.6539370281949931,-0.23510842316242594,-0.2205193069152413,0,6,4
1256,1.2069776666550622,1,0.4827052425232114,0.8129663632632396,-0.11386737475212308,1.37589374186122,-0.6968897209932493,0.2951053643043796,1.4547433285021742,0.12403617650845877,-1.453650418750379,-0.5424679792085276,0,6,2
1257,0.5275659282843789,1,0.4827052425232114,0.8129663632632396,-0.11386737475212308,-1.0554050647952447,-0.5769118494306887,-0.018821560914545576,-1.3464475577175448,0.586885310127529,0.9158782774374394,0.42012928100011476,0,6,2
1258,-0.12885369966625784,1,1.2291260023178838,0.8129663632632396,-0.11386737475212308,1.494760356917597,-1.235085342108219,-0.7196398764443785,-0.919341360543979,-0.006281153976255364,-0.7529764570658336,-0.5424679792085276,0,6,2
1259,-0.12885369966625784,1,2.0931998643694283,0.8129663632632396,-0.11386737475212308,-0.9230793936710222,0.8076672855492184,-0.5851370589994633,-0.60780153613933,-0.006281153976255364,-1.453650418750379,-0.8750659305582622,0,6,2
1260,1.2069776666550622,1,1.2291260023178838,0.8129663632632396,-0.11386737475212308,-0.34878958878056787,-0.8082633620475621,-0.4530339260401656,-1.215317230545872,-0.14277542163999257,1.9438799661407473,0.42012928100011476,0,6,2
1261,1.2069776666550622,1,0.4827052425232114,0.8129663632632396,-0.11386737475212308,-0.6797641127542551,0.32304252617674256,-0.3185110275535297,0.2888908265390352,-0.7833117741101809,0.19436970104046486,0.42012928100011476,1,6,2
1262,-0.12885369966625784,1,-0.6394052981156867,0.8129663632632396,-0.11386737475212308,1.494760356917597,-0.5769118494306887,1.0672214184633815,1.117460803741936,-0.7833117741101809,1.9438799661407473,0.08631693817903077,0,6,2
1263,-0.12885369966625784,1,-0.05833057598939717,0.8129663632632396,-0.11386737475212308,0.313500194763461,0.9653613703303338,-0.9797295288102406,0.13197768572722998,0.586885310127529,0.5476254143764053,0.7978569256611914,1,6,2
1264,1.2069776666550622,1,0.4827052425232114,0.8129663632632396,-0.11386737475212308,0.04261539542328158,-0.15514410267557582,-0.7196398764443785,0.2888908265390352,0.586885310127529,-0.7529764570658336,-0.2205193069152413,0,6,2
1265,-0.12885369966625784,1,-0.05833057598939717,0.8129663632632396,-0.11386737475212308,-0.34878958878056787,-0.8082633620475621,-1.12301780200794,0.5923377957870966,-0.006281153976255364,0.5476254143764053,0.42012928100011476,0,6,2
1266,0.5275659282843789,1,-1.8256960008447767,0.8129663632632396,-0.11386737475212308,-0.7932691529809245,0.003492636729986308,-1.12301780200794,-0.3023288460218378,0.2606307191264009,0.19436970104046486,-0.2205193069152413,0,6,2
1267,-0.12885369966625784,1,1.2291260023178838,0.8129663632632396,-0.11386737475212308,1.843833954054746,-0.9503033631184503,-0.3185110275535297,-1.7767728459757015,-2.0502958479847666,1.346697865766684,1.998059737682907,2,6,2
1268,0.5275659282843789,1,-0.05833057598939717,0.8129663632632396,-0.11386737475212308,0.13630766286802215,-1.094990819730338,-0.4530339260401656,0.5923377957870966,0.2606307191264009,-1.453650418750379,-2.15392394403199,0,6,2
1269,0.5275659282843789,1,0.4827052425232114,0.8129663632632396,-0.11386737475212308,0.4175247680949839,0.003492636729986308,-1.12301780200794,-1.625244913613819,-0.006281153976255364,0.19436970104046486,0.42012928100011476,0,6,2
1270,-0.12885369966625784,1,1.2291260023178838,0.8129663632632396,-0.11386737475212308,-0.05203894900024765,-0.44106930110350345,-0.4530339260401656,1.8240563109701458,0.2606307191264009,-1.453650418750379,-0.5424679792085276,1,6,2
1271,-0.12885369966625784,1,-0.05833057598939717,0.8129663632632396,-0.11386737475212308,-1.3312004653813243,-0.15514410267557582,-1.12301780200794,0.9444722641494492,0.12403617650845877,-0.7529764570658336,-0.5424679792085276,2,6,2
1272,2.0356046714120124,1,0.4827052425232114,0.8129663632632396,-0.11386737475212308,-0.14918868058750995,-0.15514410267557582,0.14253964983173942,0.7633607844369673,-0.5285131154754791,0.9158782774374394,-1.222226200149904,0,6,2
1273,0.5275659282843789,1,-0.6394052981156867,-0.6719576626584721,-0.11386737475212308,1.7237948076804703,-0.9503033631184503,-1.8360654719456493,0.7633607844369673,-1.0169022799305423,0.19436970104046486,-2.15392394403199,0,2,2
1274,0.5275659282843789,0,2.0931998643694283,-0.6719576626584721,-0.11386737475212308,1.7237948076804703,-0.15514410267557582,0.8872049199586122,-1.078129797408178,-0.4065386611806143,-0.23510842316242594,-0.2205193069152413,0,2,2
1275,0.5275659282843789,1,1.2291260023178838,0.8129663632632396,-0.11386737475212308,-1.0554050647952447,0.16830677239788022,0.4481931858617567,-0.3023288460218378,0.586885310127529,-0.23510842316242594,-0.2205193069152413,1,6,2
1276,1.2069776666550622,1,-0.05833057598939717,0.8129663632632396,-0.11386737475212308,-1.695336580217633,-0.6968897209932493,-1.686893453523799,0.13197768572722998,1.8171186132860113,-0.7529764570658336,0.08631693817903077,2,6,2
1277,-1.123504467580148,0,-0.6394052981156867,-1.414419675619328,-0.11386737475212308,-0.46830761012466626,1.117369442642712,0.5862101856077857,-0.60780153613933,-1.1406215184285726,0.5476254143764053,1.2745834237729534,0,0,2
1278,-0.12885369966625784,1,-0.6394052981156867,-1.414419675619328,4.996608849241965,-0.05203894900024765,1.4584800495635157,2.162501677032807,-0.919341360543979,-0.5285131154754791,1.346697865766684,1.2745834237729534,0,0,5
1279,0.5275659282843789,1,-0.05833057598939717,-1.414419675619328,-0.11386737475212308,-1.1969305970291333,-0.30101489168836465,0.7267674371314772,0.9444722641494492,1.1375753036301088,-1.453650418750379,0.08631693817903077,0,0,2
1280,-1.123504467580148,1,0.4827052425232114,0.8129663632632396,-1.817359449416819,0.6309855977637158,0.16830677239788022,-1.12301780200794,0.2888908265390352,-0.5285131154754791,0.5476254143764053,-0.5424679792085276,0,6,1
1281,-1.123504467580148,0,0.4827052425232114,0.8129663632632396,-1.817359449416819,0.8273595394237534,0.639754423509473,-0.8502168502329067,-2.2244772147621936,0.9424602977381755,1.9438799661407473,1.998059737682907,0,6,1
1282,-1.123504467580148,0,-0.6394052981156867,-1.414419675619328,-0.11386737475212308,-1.3312004653813243,1.7459897100197688,0.2951053643043796,1.117460803741936,0.41747077499831636,-0.23510842316242594,-0.2205193069152413,0,0,2
1283,-1.123504467580148,1,-0.6394052981156867,0.8129663632632396,3.293116774577269,-1.4422301617146522,0.003492636729986308,0.14253964983173942,0.13197768572722998,-0.276441935595151,-0.7529764570658336,0.08631693817903077,2,6,4
1284,-1.123504467580148,1,-0.6394052981156867,-1.414419675619328,-0.11386737475212308,0.8273595394237534,-2.045317048301556,0.4481931858617567,-1.215317230545872,-1.9266267469638387,1.9438799661407473,1.2745834237729534,0,0,2
1285,-1.123504467580148,0,-0.6394052981156867,-1.414419675619328,-0.11386737475212308,1.988616517727242,-0.9503033631184503,-0.018821560914545576,-1.215317230545872,-1.2608010510431695,-0.7529764570658336,-1.222226200149904,0,0,2
1286,-1.123504467580148,0,-0.6394052981156867,-1.414419675619328,1.5896246999125727,-1.8737116650661663,1.9444987343912905,2.913904136656958,0.7633607844369673,0.2606307191264009,1.346697865766684,1.2745834237729534,0,0,3
1287,-1.123504467580148,0,-0.6394052981156867,-1.414419675619328,-0.11386737475212308,0.7369944548639903,0.47767799754874884,-0.7196398764443785,-1.4834945943593376,-0.5285131154754791,1.9438799661407473,0.7978569256611914,0,0,2
1288,0.5275659282843789,1,0.4827052425232114,-1.414419675619328,-0.11386737475212308,-0.5814618931194855,0.47767799754874884,2.162501677032807,-0.4542478829080165,-0.14277542163999257,0.9158782774374394,1.2745834237729534,0,0,2
